6 6 0 ...B.....BO..DAAO..DCCOZ..PPPZ...... O99 Z98 A98 B98 C98 D98
6 6 0 ...B.....BO..DAAO..DCCO...PPPZ.....Z O99 Z97 A98 B98 C98 D98
6 6 0 ...B.....B.Z.DAAOZ.DCCO..PPPO....... O98 A98 B98 C98 D98 P99
6 6 0 ...B.....B.Z.DAA.Z.DCCO..PPPO.....O. O97 A98 B98 C98 D98 P99
6 6 0 ...BOZ...BOZ.DAAO..DCC...PPP........ Z99 A98 B98 C98 D98 P99
6 6 0 ...BO....BO..DAAOZ.DCC.Z.PPP........ Z99 A98 B98 C98 D98 P99
6 6 0 ...BO....BO..DAAO..DCC.Z.PPP.Z...... Z98 A98 B98 C98 D98 P99
6 6 0 ...BO....BO..DAAO..DCC...PPP.Z.....Z Z97 A98 B98 C98 D98 P99
6 6 0 ...B.....B.Z.DAAOZ.DCCO.PPP.O....... O98 A98 B98 C98 D98 P98
6 6 0 ...B.....B.Z.DAA.Z.DCCO.PPP.O.....O. O97 A98 B98 C98 D98 P98
6 6 0 ...BOZ...BOZ.DAAO..DCC..PPP......... Z99 A98 B98 C98 D98 P98
6 6 0 ...BO....BO..DAAOZ.DCC.ZPPP......... Z99 A98 B98 C98 D98 P98
6 6 0 ...BO....BO..DAAO..DCC.ZPPP..Z...... Z98 A98 B98 C98 D98 P98
6 6 0 ...BO....BO..DAAO..DCC..PPP..Z.....Z Z97 A98 B98 C98 D98 P98
6 6 0 ...BOZ...BOZ.DAAO..DCC.....PPP...... Z99 A98 B98 C98 D98 P99
6 6 0 ...BO....BO..DAAOZ.DCC.Z...PPP...... Z99 A98 B98 C98 D98 P99
6 6 0 ...B...D.BOZ.DAAOZ.CC.O...PPP....... O99 A98 B98 C97 D97
6 6 0 ...BO..D.BOZ.DAAOZ.CC....PPP........ A98 B98 C97 D97 P99
6 6 0 ...BO..D.BOZ.DAAOZ.CC...PPP......... A98 B98 C97 D97 P98
6 6 0 ...BO..D.BOZ.DAAOZ.CC......PPP...... A98 B98 C97 D97 P99
6 6 0 ...BOZ.D.BOZ.DAAO..CC.....PPP....... Z99 A98 B98 C97 D97
6 6 0 ...BO..D.BO..DAAOZ.CC..Z..PPP....... Z99 A98 B98 C97 D97
6 6 0 ...BO..D.BO..DAAO..CC..Z..PPPZ...... Z98 A98 B98 C97 D97
6 6 0 ...BO..D.BO..DAAO..CC.....PPPZ.....Z Z97 A98 B98 C97 D97
6 6 0 ...B...D.BOZ.DAAOZCC..O...PPP....... O99 A98 B98 C96 D97
6 6 0 ...BO..D.BOZ.DAAOZCC.....PPP........ A98 B98 C96 D97 P99
6 6 0 ...BO..D.BOZ.DAAOZCC....PPP......... A98 B98 C96 D97 P98
6 6 0 ...BO..D.BOZ.DAAOZCC.......PPP...... A98 B98 C96 D97 P99
6 6 0 ...BOZ.D.BOZ.DAAO.CC......PPP....... Z99 A98 B98 C96 D97
6 6 0 ...BO..D.BO..DAAOZCC...Z..PPP....... Z99 A98 B98 C96 D97
6 6 0 ...BO..D.BO..DAAO.CC...Z..PPPZ...... Z98 A98 B98 C96 D97
6 6 0 ...BO..D.BO..DAAO.CC......PPPZ.....Z Z97 A98 B98 C96 D97
6 6 0 ...B...D.BOZ.DAAOZ..CCO..PPP........ O99 A98 B98 C98 D97 P99
6 6 0 ...B...D.BOZ.DAAOZ..CCO.PPP......... O99 A98 B98 C98 D97 P98
6 6 0 ...B...D.BOZ.DAAOZ..CCO....PPP...... O99 A98 B98 C98 D97 P99
6 6 0 ...B.Z.D.BOZ.DAAO...CCO...PPP....... O99 Z99 A98 B98 C98 D97
6 6 0 ...B...D.BO..DAAOZ..CCOZ..PPP....... O99 Z99 A98 B98 C98 D97
6 6 0 ...B...D.BO..DAAO...CCOZ..PPPZ...... O99 Z98 A98 B98 C98 D97
6 6 0 ...B...D.BO..DAAO...CCO...PPPZ.....Z O99 Z97 A98 B98 C98 D97
6 6 0 ...B...D.B.Z.DAAOZ..CCO..PPPO....... O98 A98 B98 C98 D97 P99
6 6 0 ...B...D.B.Z.DAA.Z..CCO..PPPO.....O. O97 A98 B98 C98 D97 P99
6 6 0 ...BOZ.D.BOZ.DAAO...CC...PPP........ Z99 A98 B98 C98 D97 P99
6 6 0 ...BO..D.BO..DAAOZ..CC.Z.PPP........ Z99 A98 B98 C98 D97 P99
6 6 0 ...BO..D.BO..DAAO...CC.Z.PPP.Z...... Z98 A98 B98 C98 D97 P99
6 6 0 ...BO..D.BO..DAAO...CC...PPP.Z.....Z Z97 A98 B98 C98 D97 P99
6 6 0 ...B...D.B.Z.DAAOZ..CCO.PPP.O....... O98 A98 B98 C98 D97 P98
6 6 0 ...B...D.B.Z.DAA.Z..CCO.PPP.O.....O. O97 A98 B98 C98 D97 P98
6 6 0 ...BOZ.D.BOZ.DAAO...CC..PPP......... Z99 A98 B98 C98 D97 P98
6 6 0 ...BO..D.BO..DAAOZ..CC.ZPPP......... Z99 A98 B98 C98 D97 P98
6 6 0 ...BO..D.BO..DAAO...CC.ZPPP..Z...... Z98 A98 B98 C98 D97 P98
6 6 0 ...BO..D.BO..DAAO...CC..PPP..Z.....Z Z97 A98 B98 C98 D97 P98
6 6 0 ...BOZ.D.BOZ.DAAO...CC.....PPP...... Z99 A98 B98 C98 D97 P99
6 6 0 ...BO..D.BO..DAAOZ..CC.Z...PPP...... Z99 A98 B98 C98 D97 P99
6 6 0 .D..O..D.BOZ.AABOZ..CC....PPP....... A97 B97 C98 D96
6 6 0 .D.BO..D.BOZ.AA.OZ.CC.....PPP....... A97 B98 C97 D96
6 6 0 .D.BO..D.BOZ.AA.OZCC......PPP....... A97 B98 C96 D96
6 6 0 .D.B...D.BOZ.AA.OZ..CCO...PPP....... O99 A97 B98 C98 D96
6 6 0 .D.BO..D.BOZ.AA.OZ..CC...PPP........ A97 B98 C98 D96 P99
6 6 0 .D.BO..D.BOZ.AA.OZ..CC..PPP......... A97 B98 C98 D96 P98
6 6 0 .D.BO..D.BOZ.AA.OZ..CC.....PPP...... A97 B98 C98 D96 P99
6 6 0 .D.BOZ.D.BOZ.AA.O...CC....PPP....... Z99 A97 B98 C98 D96
6 6 0 .D.BO..D.BO..AA.OZ..CC.Z..PPP....... Z99 A97 B98 C98 D96
6 6 0 .D.BO..D.BO..AA.O...CC.Z..PPPZ...... Z98 A97 B98 C98 D96
6 6 0 .D.BO..D.BO..AA.O...CC....PPPZ.....Z Z97 A97 B98 C98 D96
6 6 0 .D..O..D.BOZAA.BOZ..CC....PPP....... A96 B97 C98 D96
6 6 0 .D.BO..D.BOZAA..OZ.CC.....PPP....... A96 B98 C97 D96
6 6 0 .D.BO..D.BOZAA..OZCC......PPP....... A96 B98 C96 D96
6 6 0 .D.B...D.BOZAA..OZ..CCO...PPP....... O99 A96 B98 C98 D96
6 6 0 .D.BO..D.BOZAA..OZ..CC...PPP........ A96 B98 C98 D96 P99
6 6 0 .D.BO..D.BOZAA..OZ..CC..PPP......... A96 B98 C98 D96 P98
6 6 0 .D.BO..D.BOZAA..OZ..CC.....PPP...... A96 B98 C98 D96 P99
6 6 0 .D.BOZ.D.BOZAA..O...CC....PPP....... Z99 A96 B98 C98 D96
6 6 0 .D.BO..D.BO.AA..OZ..CC.Z..PPP....... Z99 A96 B98 C98 D96
6 6 0 .D.BO..D.BO.AA..O...CC.Z..PPPZ...... Z98 A96 B98 C98 D96
6 6 0 .D.BO..D.BO.AA..O...CC....PPPZ.....Z Z97 A96 B98 C98 D96
6 6 0 .D.B...D.BOZ..AAOZ.CC.O...PPP....... O99 A98 B98 C97 D96
6 6 0 .D.BO..D.BOZ..AAOZ.CC....PPP........ A98 B98 C97 D96 P99
6 6 0 .D.BO..D.BOZ..AAOZ.CC...PPP......... A98 B98 C97 D96 P98
6 6 0 .D.BO..D.BOZ..AAOZ.CC......PPP...... A98 B98 C97 D96 P99
6 6 0 .D.BOZ.D.BOZ..AAO..CC.....PPP....... Z99 A98 B98 C97 D96
6 6 0 .D.BO..D.BO...AAOZ.CC..Z..PPP....... Z99 A98 B98 C97 D96
6 6 0 .D.BO..D.BO...AAO..CC..Z..PPPZ...... Z98 A98 B98 C97 D96
6 6 0 .D.BO..D.BO...AAO..CC.....PPPZ.....Z Z97 A98 B98 C97 D96
6 6 0 .D.B...D.BOZ..AAOZCC..O...PPP....... O99 A98 B98 C96 D96
6 6 0 .D.BO..D.BOZ..AAOZCC.....PPP........ A98 B98 C96 D96 P99
6 6 0 .D.BO..D.BOZ..AAOZCC....PPP......... A98 B98 C96 D96 P98
6 6 0 .D.BO..D.BOZ..AAOZCC.......PPP...... A98 B98 C96 D96 P99
6 6 0 .D.BOZ.D.BOZ..AAO.CC......PPP....... Z99 A98 B98 C96 D96
6 6 0 .D.BO..D.BO...AAOZCC...Z..PPP....... Z99 A98 B98 C96 D96
6 6 0 .D.BO..D.BO...AAO.CC...Z..PPPZ...... Z98 A98 B98 C96 D96
6 6 0 .D.BO..D.BO...AAO.CC......PPPZ.....Z Z97 A98 B98 C96 D96
6 6 0 .D.B...D.BOZ..AAOZ..CCO..PPP........ O99 A98 B98 C98 D96 P99
6 6 0 .D.B...D.BOZ..AAOZ..CCO.PPP......... O99 A98 B98 C98 D96 P98
6 6 0 .D.B...D.BOZ..AAOZ..CCO....PPP...... O99 A98 B98 C98 D96 P99
6 6 0 .D.B.Z.D.BOZ..AAO...CCO...PPP....... O99 Z99 A98 B98 C98 D96
6 6 0 .D.B...D.BO...AAOZ..CCOZ..PPP....... O99 Z99 A98 B98 C98 D96
6 6 0 .D.B...D.BO...AAO...CCOZ..PPPZ...... O99 Z98 A98 B98 C98 D96
6 6 0 .D.B...D.BO...AAO...CCO...PPPZ.....Z O99 Z97 A98 B98 C98 D96
6 6 0 .D.B...D.B.Z..AAOZ..CCO..PPPO....... O98 A98 B98 C98 D96 P99
6 6 0 .D.B...D.B.Z..AA.Z..CCO..PPPO.....O. O97 A98 B98 C98 D96 P99
6 6 0 .D.BOZ.D.BOZ..AAO...CC...PPP........ Z99 A98 B98 C98 D96 P99
6 6 0 .D.BO..D.BO...AAOZ..CC.Z.PPP........ Z99 A98 B98 C98 D96 P99
6 6 0 .D.BO..D.BO...AAO...CC.Z.PPP.Z...... Z98 A98 B98 C98 D96 P99
6 6 0 .D.BO..D.BO...AAO...CC...PPP.Z.....Z Z97 A98 B98 C98 D96 P99
6 6 0 .D.B...D.B.Z..AAOZ..CCO.PPP.O....... O98 A98 B98 C98 D96 P98
6 6 0 .D.B...D.B.Z..AA.Z..CCO.PPP.O.....O. O97 A98 B98 C98 D96 P98
6 6 0 .D.BOZ.D.BOZ..AAO...CC..PPP......... Z99 A98 B98 C98 D96 P98
6 6 0 .D.BO..D.BO...AAOZ..CC.ZPPP......... Z99 A98 B98 C98 D96 P98
6 6 0 .D.BO..D.BO...AAO...CC.ZPPP..Z...... Z98 A98 B98 C98 D96 P98
6 6 0 .D.BO..D.BO...AAO...CC..PPP..Z.....Z Z97 A98 B98 C98 D96 P98
6 6 0 .D.BOZ.D.BOZ..AAO...CC.....PPP...... Z99 A98 B98 C98 D96 P99
6 6 0 .D.BO..D.BO...AAOZ..CC.Z...PPP...... Z99 A98 B98 C98 D96 P99
6 6 0 ...B.Z...BOZ..AAO...CCO..D.PPP.D.... O99 Z99 A98 B98 C98 P99
6 6 0 ...B.....BO...AAOZ..CCOZ.D.PPP.D.... O99 Z99 A98 B98 C98 P99
6 6 0 ...BOZ...BOZ..AAO..D.CC..D.PPP...... Z99 A98 B98 C97 D99 P99
6 6 0 ...BO....BO...AAOZ.D.CCZ.D.PPP...... Z99 A98 B98 C97 D99 P99
6 6 0 ...BOZ...BOZ.DAAO..D.CC..PPP........ Z99 A98 B98 C97 D98 P99
6 6 0 ...BO....BO..DAAOZ.D.CCZ.PPP........ Z99 A98 B98 C97 D98 P99
6 6 0 ...BO....BO..DAAO..D.CCZ.PPP.Z...... Z98 A98 B98 C97 D98 P99
6 6 0 ...BO....BO..DAAO..D.CC..PPP.Z.....Z Z97 A98 B98 C97 D98 P99
6 6 0 ...BOZ...BOZ.DAAO..D.CC.PPP......... Z99 A98 B98 C97 D98 P98
6 6 0 ...BO....BO..DAAOZ.D.CCZPPP......... Z99 A98 B98 C97 D98 P98
6 6 0 ...BO....BO..DAAO..D.CCZPPP..Z...... Z98 A98 B98 C97 D98 P98
6 6 0 ...BO....BO..DAAO..D.CC.PPP..Z.....Z Z97 A98 B98 C97 D98 P98
6 6 0 ...BOZ...BOZ.DAAO..D.CC....PPP...... Z99 A98 B98 C97 D98 P99
6 6 0 ...BO....BO..DAAOZ.D.CCZ...PPP...... Z99 A98 B98 C97 D98 P99
6 6 0 ...BOZ.D.BOZ.DAAO....CC..PPP........ Z99 A98 B98 C97 D97 P99
6 6 0 ...BO..D.BO..DAAOZ...CCZ.PPP........ Z99 A98 B98 C97 D97 P99
6 6 0 ...BO..D.BO..DAAO....CCZ.PPP.Z...... Z98 A98 B98 C97 D97 P99
6 6 0 ...BO..D.BO..DAAO....CC..PPP.Z.....Z Z97 A98 B98 C97 D97 P99
6 6 0 ...BOZ.D.BOZ.DAAO....CC.PPP......... Z99 A98 B98 C97 D97 P98
6 6 0 ...BO..D.BO..DAAOZ...CCZPPP......... Z99 A98 B98 C97 D97 P98
6 6 0 ...BO..D.BO..DAAO....CCZPPP..Z...... Z98 A98 B98 C97 D97 P98
6 6 0 ...BO..D.BO..DAAO....CC.PPP..Z.....Z Z97 A98 B98 C97 D97 P98
6 6 0 ...BOZ.D.BOZ.DAAO....CC....PPP...... Z99 A98 B98 C97 D97 P99
6 6 0 ...BO..D.BO..DAAOZ...CCZ...PPP...... Z99 A98 B98 C97 D97 P99
6 6 0 .D..O..D.BOZ.AABOZ...CC...PPP....... A97 B97 C97 D96
6 6 0 .D.BO..D.BOZ.AA.OZ...CC..PPP........ A97 B98 C97 D96 P99
6 6 0 .D.BO..D.BOZ.AA.OZ...CC.PPP......... A97 B98 C97 D96 P98
6 6 0 .D.BO..D.BOZ.AA.OZ...CC....PPP...... A97 B98 C97 D96 P99
6 6 0 .D.BOZ.D.BOZ.AA.O....CC...PPP....... Z99 A97 B98 C97 D96
6 6 0 .D.BO..D.BO..AA.OZ...CCZ..PPP....... Z99 A97 B98 C97 D96
6 6 0 .D.BO..D.BO..AA.O....CCZ..PPPZ...... Z98 A97 B98 C97 D96
6 6 0 .D.BO..D.BO..AA.O....CC...PPPZ.....Z Z97 A97 B98 C97 D96
6 6 0 .D..O..D.BOZAA.BOZ...CC...PPP....... A96 B97 C97 D96
6 6 0 .D.BO..D.BOZAA..OZ...CC..PPP........ A96 B98 C97 D96 P99
6 6 0 .D.BO..D.BOZAA..OZ...CC.PPP......... A96 B98 C97 D96 P98
6 6 0 .D.BO..D.BOZAA..OZ...CC....PPP...... A96 B98 C97 D96 P99
6 6 0 .D.BOZ.D.BOZAA..O....CC...PPP....... Z99 A96 B98 C97 D96
6 6 0 .D.BO..D.BO.AA..OZ...CCZ..PPP....... Z99 A96 B98 C97 D96
6 6 0 .D.BO..D.BO.AA..O....CCZ..PPPZ...... Z98 A96 B98 C97 D96
6 6 0 .D.BO..D.BO.AA..O....CC...PPPZ.....Z Z97 A96 B98 C97 D96
6 6 0 .D.BOZ.D.BOZ..AAO....CC..PPP........ Z99 A98 B98 C97 D96 P99
6 6 0 .D.BO..D.BO...AAOZ...CCZ.PPP........ Z99 A98 B98 C97 D96 P99
6 6 0 .D.BO..D.BO...AAO....CCZ.PPP.Z...... Z98 A98 B98 C97 D96 P99
6 6 0 .D.BO..D.BO...AAO....CC..PPP.Z.....Z Z97 A98 B98 C97 D96 P99
6 6 0 .D.BOZ.D.BOZ..AAO....CC.PPP......... Z99 A98 B98 C97 D96 P98
6 6 0 .D.BO..D.BO...AAOZ...CCZPPP......... Z99 A98 B98 C97 D96 P98
6 6 0 .D.BO..D.BO...AAO....CCZPPP..Z...... Z98 A98 B98 C97 D96 P98
6 6 0 .D.BO..D.BO...AAO....CC.PPP..Z.....Z Z97 A98 B98 C97 D96 P98
6 6 0 .D.BOZ.D.BOZ..AAO....CC....PPP...... Z99 A98 B98 C97 D96 P99
6 6 0 .D.BO..D.BO...AAOZ...CCZ...PPP...... Z99 A98 B98 C97 D96 P99
6 6 0 ...BOZ...BOZ..AAO..D..CC.D.PPP...... Z99 A98 B98 C96 D99 P99
6 6 0 ...BOZ...BOZ.DAAO..D..CC.PPP........ Z99 A98 B98 C96 D98 P99
6 6 0 ...BOZ...BOZ.DAAO..D..CCPPP......... Z99 A98 B98 C96 D98 P98
6 6 0 ...BOZ...BOZ.DAAO..D..CC...PPP...... Z99 A98 B98 C96 D98 P99
6 6 0 ...BOZ.D.BOZ.DAAO.....CC.PPP........ Z99 A98 B98 C96 D97 P99
6 6 0 ...BOZ.D.BOZ.DAAO.....CCPPP......... Z99 A98 B98 C96 D97 P98
6 6 0 ...BOZ.D.BOZ.DAAO.....CC...PPP...... Z99 A98 B98 C96 D97 P99
6 6 0 .D..O..D.BOZ.AABOZ....CC..PPP....... A97 B97 C96 D96
6 6 0 .D..O..D..OZ.AABOZ...BCC..PPP....... A97 B96 C96 D96
6 6 0 .D.BO..D.BOZ.AA.OZ....CC.PPP........ A97 B98 C96 D96 P99
6 6 0 .D.BO..D.BOZ.AA.OZ....CCPPP......... A97 B98 C96 D96 P98
6 6 0 .D.BO..D.BOZ.AA.OZ....CC...PPP...... A97 B98 C96 D96 P99
6 6 0 .D.BOZ.D.BOZ.AA.O.....CC..PPP....... Z99 A97 B98 C96 D96
6 6 0 .D..O..D.BOZAA.BOZ....CC..PPP....... A96 B97 C96 D96
6 6 0 .D..O..D..OZAA.BOZ...BCC..PPP....... A96 B96 C96 D96
6 6 0 .D.BO..D.BOZAA..OZ....CC.PPP........ A96 B98 C96 D96 P99
6 6 0 .D.BO..D.BOZAA..OZ....CCPPP......... A96 B98 C96 D96 P98
6 6 0 .D.BO..D.BOZAA..OZ....CC...PPP...... A96 B98 C96 D96 P99
6 6 0 .D.BOZ.D.BOZAA..O.....CC..PPP....... Z99 A96 B98 C96 D96
6 6 0 .D.BOZ.D.BOZ..AAO.....CC.PPP........ Z99 A98 B98 C96 D96 P99
6 6 0 .D.BOZ.D.BOZ..AAO.....CCPPP......... Z99 A98 B98 C96 D96 P98
6 6 0 .D.BOZ.D.BOZ..AAO.....CC...PPP...... Z99 A98 B98 C96 D96 P99
6 6 0 ...BO....BO..DAAO..D..CC.PPP.Z.....Z Z97 A98 B98 C96 D98 P99
6 6 0 ...BO....BO..DAAO..D..CCPPP..Z.....Z Z97 A98 B98 C96 D98 P98
6 6 0 ...BO..D.BO..DAAO.....CC.PPP.Z.....Z Z97 A98 B98 C96 D97 P99
6 6 0 ...BO..D.BO..DAAO.....CCPPP..Z.....Z Z97 A98 B98 C96 D97 P98
6 6 0 .D.BO..D.BO..AA.O.....CC..PPPZ.....Z Z97 A97 B98 C96 D96
6 6 0 .D.BO..D.BO.AA..O.....CC..PPPZ.....Z Z97 A96 B98 C96 D96
6 6 0 .D.BO..D.BO...AAO.....CC.PPP.Z.....Z Z97 A98 B98 C96 D96 P99
6 6 0 .D.BO..D.BO...AAO.....CCPPP..Z.....Z Z97 A98 B98 C96 D96 P98
6 6 0 ...B.Z...BOZAA..O..DCCO..D.PPP...... O99 Z99 B98 C98 D99 P99
6 6 0 ...B.....BO.AA..OZ.DCCOZ.D.PPP...... O99 Z99 B98 C98 D99 P99
7 7 0 .....Z...BOZ.AABO..DCCO..D.PPP...... O99 Z99 A99 B99 C98 D99 P99
7 7 0 .........BO..AABOZ.DCCOZ.D.PPP...... O99 Z99 A99 B99 C98 D99 P99
7 7 0 ....OZ....OZ.AABO..D.BCC.D.PPP...... Z99 A99 B98 C96 D99 P99
7 7 0 ...B.Z...BOZ.AA.O..DCCO..D.PPP...... O99 Z99 A99 B98 C98 D99 P99
7 7 0 ...B.....BO..AA.OZ.DCCOZ.D.PPP...... O99 Z99 A99 B98 C98 D99 P99
7 7 0 ...B.Z...BOZ..AAO..DCCO..D.PPP...... O99 Z99 A98 B98 C98 D99 P99
7 7 0 ...B.....BO...AAOZ.DCCOZ.D.PPP...... O99 Z99 A98 B98 C98 D99 P99
7 7 0 ...B.Z...BOZ.DAAO..DCCO..PPP........ O99 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....BO..DAAOZ.DCCOZ.PPP........ O99 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....BO..DAAO..DCCOZ.PPP.Z...... O99 Z98 A98 B98 C98 D98 P99
7 7 0 ...B.....BO..DAAO..DCCO..PPP.Z.....Z O99 Z97 A98 B98 C98 D98 P99
7 7 0 ...B.Z...BOZ.DAAO..DCCO.PPP......... O99 Z99 A98 B98 C98 D98 P98
7 7 0 ...B.....BO..DAAOZ.DCCOZPPP......... O99 Z99 A98 B98 C98 D98 P98
7 7 0 ...B.....BO..DAAO..DCCOZPPP..Z...... O99 Z98 A98 B98 C98 D98 P98
7 7 0 ...B.....BO..DAAO..DCCO.PPP..Z.....Z O99 Z97 A98 B98 C98 D98 P98
7 7 0 ...B.Z...BOZ.DAAO..DCCO....PPP...... O99 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....BO..DAAOZ.DCCOZ...PPP...... O99 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.Z...B.Z.DAAO..DCCO..PPPO....... O98 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....B...DAAOZ.DCCOZ.PPPO....... O98 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....B...DAAO..DCCOZ.PPPOZ...... O98 Z98 A98 B98 C98 D98 P99
7 7 0 ...B.....B...DAAO..DCCO..PPPOZ.....Z O98 Z97 A98 B98 C98 D98 P99
7 7 0 ...B.....B.Z.D.AAZ.DCCO..PPPO.....O. O97 A97 B98 C98 D98 P99
7 7 0 ...B.Z...B.Z.DAA...DCCO..PPPO.....O. O97 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....B...DAA.Z.DCCOZ.PPPO.....O. O97 Z99 A98 B98 C98 D98 P99
7 7 0 ...B.....B...DAA...DCCOZ.PPPOZ....O. O97 Z98 A98 B98 C98 D98 P99
7 7 0 ...B.....B...DAA...DCCO..PPPOZ....OZ O97 Z97 A98 B98 C98 D98 P99
7 7 0 ...B.Z...B.Z.DAAO..DCCO.PPP.O....... O98 Z99 A98 B98 C98 D98 P98
7 7 0 ...B.....B...DAAOZ.DCCOZPPP.O....... O98 Z99 A98 B98 C98 D98 P98
7 7 0 ...B.....B...DAAO..DCCOZPPP.OZ...... O98 Z98 A98 B98 C98 D98 P98
7 7 0 ...B.....B...DAAO..DCCO.PPP.OZ.....Z O98 Z97 A98 B98 C98 D98 P98
7 7 0 ...B.....B.Z.D.AAZ.DCCO.PPP.O.....O. O97 A97 B98 C98 D98 P98
7 7 0 ...B.Z...B.Z.DAA...DCCO.PPP.O.....O. O97 Z99 A98 B98 C98 D98 P98
7 7 0 ...B.....B...DAA.Z.DCCOZPPP.O.....O. O97 Z99 A98 B98 C98 D98 P98
7 7 0 ...B.....B...DAA...DCCOZPPP.OZ....O. O97 Z98 A98 B98 C98 D98 P98
7 7 0 ...B.....B...DAA...DCCO.PPP.OZ....OZ O97 Z97 A98 B98 C98 D98 P98
7 7 0 ...B...D.BOZ.DAAOZ.CC.O..PPP........ O99 A98 B98 C97 D97 P99
7 7 0 ...B...D.BOZ.DAAOZ.CC.O.PPP......... O99 A98 B98 C97 D97 P98
7 7 0 ...B...D.BOZ.DAAOZ.CC.O....PPP...... O99 A98 B98 C97 D97 P99
7 7 0 ...B.Z.D.BOZ.DAAO..CC.O...PPP....... O99 Z99 A98 B98 C97 D97
7 7 0 ...B...D.BO..DAAOZ.CC.OZ..PPP....... O99 Z99 A98 B98 C97 D97
7 7 0 ...B...D.BO..DAAO..CC.OZ..PPPZ...... O99 Z98 A98 B98 C97 D97
7 7 0 ...B...D.BO..DAAO..CC.O...PPPZ.....Z O99 Z97 A98 B98 C97 D97
7 7 0 ...B...D.B.Z.DAAOZ.CC.O..PPPO....... O98 A98 B98 C97 D97 P99
7 7 0 ...B...D.B.Z.DAA.Z.CC.O..PPPO.....O. O97 A98 B98 C97 D97 P99
7 7 0 ...BOZ.D.BOZ.DAAO..CC....PPP........ Z99 A98 B98 C97 D97 P99
7 7 0 ...BO..D.BO..DAAOZ.CC..Z.PPP........ Z99 A98 B98 C97 D97 P99
7 7 0 ...BO..D.BO..DAAO..CC..Z.PPP.Z...... Z98 A98 B98 C97 D97 P99
7 7 0 ...BO..D.BO..DAAO..CC....PPP.Z.....Z Z97 A98 B98 C97 D97 P99
7 7 0 ...B...D.B.Z.DAAOZ.CC.O.PPP.O....... O98 A98 B98 C97 D97 P98
7 7 0 ...B...D.B.Z.DAA.Z.CC.O.PPP.O.....O. O97 A98 B98 C97 D97 P98
7 7 0 ...BOZ.D.BOZ.DAAO..CC...PPP......... Z99 A98 B98 C97 D97 P98
7 7 0 ...BO..D.BO..DAAOZ.CC..ZPPP......... Z99 A98 B98 C97 D97 P98
7 7 0 ...BO..D.BO..DAAO..CC..ZPPP..Z...... Z98 A98 B98 C97 D97 P98
7 7 0 ...BO..D.BO..DAAO..CC...PPP..Z.....Z Z97 A98 B98 C97 D97 P98
7 7 0 ...BOZ.D.BOZ.DAAO..CC......PPP...... Z99 A98 B98 C97 D97 P99
7 7 0 ...BO..D.BO..DAAOZ.CC..Z...PPP...... Z99 A98 B98 C97 D97 P99
7 7 0 ...B...D.BOZ.DAAOZCC..O..PPP........ O99 A98 B98 C96 D97 P99
7 7 0 ...B...D.BOZ.DAAOZCC..O.PPP......... O99 A98 B98 C96 D97 P98
7 7 0 ...B...D.BOZ.DAAOZCC..O....PPP...... O99 A98 B98 C96 D97 P99
7 7 0 ...B.Z.D.BOZ.DAAO.CC..O...PPP....... O99 Z99 A98 B98 C96 D97
7 7 0 ...B...D.BO..DAAOZCC..OZ..PPP....... O99 Z99 A98 B98 C96 D97
7 7 0 ...B...D.BO..DAAO.CC..OZ..PPPZ...... O99 Z98 A98 B98 C96 D97
7 7 0 ...B...D.BO..DAAO.CC..O...PPPZ.....Z O99 Z97 A98 B98 C96 D97
7 7 0 ...B...D.B.Z.DAAOZCC..O..PPPO....... O98 A98 B98 C96 D97 P99
7 7 0 ...B...D.B.Z.DAA.ZCC..O..PPPO.....O. O97 A98 B98 C96 D97 P99
7 7 0 ...BOZ.D.BOZ.DAAO.CC.....PPP........ Z99 A98 B98 C96 D97 P99
7 7 0 ...BO..D.BO..DAAOZCC...Z.PPP........ Z99 A98 B98 C96 D97 P99
7 7 0 ...BO..D.BO..DAAO.CC...Z.PPP.Z...... Z98 A98 B98 C96 D97 P99
7 7 0 ...BO..D.BO..DAAO.CC.....PPP.Z.....Z Z97 A98 B98 C96 D97 P99
7 7 0 ...B...D.B.Z.DAAOZCC..O.PPP.O....... O98 A98 B98 C96 D97 P98
7 7 0 ...B...D.B.Z.DAA.ZCC..O.PPP.O.....O. O97 A98 B98 C96 D97 P98
7 7 0 ...BOZ.D.BOZ.DAAO.CC....PPP......... Z99 A98 B98 C96 D97 P98
7 7 0 ...BO..D.BO..DAAOZCC...ZPPP......... Z99 A98 B98 C96 D97 P98
7 7 0 ...BO..D.BO..DAAO.CC...ZPPP..Z...... Z98 A98 B98 C96 D97 P98
7 7 0 ...BO..D.BO..DAAO.CC....PPP..Z.....Z Z97 A98 B98 C96 D97 P98
7 7 0 ...BOZ.D.BOZ.DAAO.CC.......PPP...... Z99 A98 B98 C96 D97 P99
7 7 0 ...BO..D.BO..DAAOZCC...Z...PPP...... Z99 A98 B98 C96 D97 P99
